1778448094.4098353,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448094.9251382,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448095.4532428,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448095.9679334,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448096.483827,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448097.0120769,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448097.5396125,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448098.0557144,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448098.5833616,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448099.0977714,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448099.625354,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448100.1406755,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448100.6560462,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448101.1854258,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448101.7011018,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448102.2289186,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448102.7438142,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448103.2570083,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448103.772826,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448104.2879012,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448104.8163753,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448105.3439653,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448105.8571925,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448106.371554,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448106.9069617,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448107.4216292,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448107.949658,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448108.462458,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448108.978737,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448109.507215,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448110.0352037,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448110.5509844,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448111.0792794,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448111.5955782,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448112.123389,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448112.6528459,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448113.1685643,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448113.6968873,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448114.2127979,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448114.7412317,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448115.257237,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448115.7727878,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448116.3005533,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448116.8315213,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448117.3475013,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448117.8760664,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448118.3912356,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448118.9040422,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448119.420556,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448119.9483106,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448120.4643824,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448120.9805999,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448121.5099022,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448122.0245821,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448122.552894,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448123.0803468,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448123.594884,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448124.124139,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448124.6390553,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448125.1668124,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448125.6937232,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448126.2078958,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448126.7373707,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448127.2521193,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448127.7652833,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448128.9728136,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448129.4871087,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448130.0007849,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448130.5144176,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448131.0518527,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448131.5795481,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448132.094577,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448132.6244178,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448133.1523714,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448133.6667762,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448134.1944854,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448134.7209074,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448135.235464,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448135.7487888,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448136.2694764,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448136.7841585,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448137.2985935,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448137.8262725,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448138.341424,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448138.8698828,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448139.384085,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448139.917779,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448140.4341638,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448140.9500291,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448141.4769967,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448141.9914052,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448142.5052757,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448143.0206563,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448143.5469043,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448144.0753381,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448144.604604,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448145.1192083,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448145.6466284,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448146.161279,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448146.6762335,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448147.203936,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448147.719749,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448148.2342935,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448148.7637184,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448149.276865,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448149.8037975,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448150.3184435,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448150.8313577,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448151.3458724,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448151.8749113,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448152.389494,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448152.917717,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448153.4441743,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448153.9602528,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448154.4878976,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448155.0032508,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448155.5328815,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448156.0495498,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448156.5641503,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448157.0919259,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448157.607619,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448158.1351852,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448158.6513233,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448159.1672359,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448159.6803432,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448160.1969254,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448160.7251844,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448161.2407868,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448161.7690628,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448162.2837794,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448162.8116925,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448163.3271928,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448163.8553298,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448164.3832338,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448164.9111533,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448165.4256716,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448165.9401712,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448166.468236,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448166.9823332,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448167.4968536,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448168.0250258,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448168.5538387,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448169.0683732,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448169.598149,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448170.1137555,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448170.6285903,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448171.155331,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448171.6715827,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448172.199156,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448172.7280674,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448173.2427244,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448173.7726908,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448174.2935941,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448174.807308,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448175.33387,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448175.869847,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448176.3848574,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448176.8981273,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448177.4129088,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448177.9418032,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448178.47773,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448178.9931452,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448179.523168,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448180.0512602,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448180.5674965,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448181.081999,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448181.609517,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448182.126563,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448182.6546535,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448183.1828725,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448183.6991923,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448184.2137506,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448184.7266738,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448185.2421598,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448185.770489,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448186.287032,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448186.814905,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448187.3295228,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448187.8581388,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448188.3730195,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448188.9007857,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448189.4155529,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448189.9313607,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448190.4594135,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448190.9853,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448191.5004385,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448192.0295,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448192.5447528,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448193.0607538,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448193.590275,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448194.104705,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448194.6194441,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448195.134212,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448195.6630902,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448196.177565,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448196.7146714,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448197.2306354,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448197.7594836,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448198.2857854,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448198.8027623,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448199.3307202,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448199.8439348,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448200.3565102,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448200.871193,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448201.4004583,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
1778448201.928191,3164.0,SLOW_BLEED,RADIANT,0.0010000000000000005,0.21599847078323364,0.20499847078323363,REJECT_EDGE
